*********************************************************
Program parameters

ACE_EnergyTermWeight	(Str)	1.0
COM_distanceTermWeight	(Str)	1.07
HBEnergyTermWeight	(Str)	1.0
attrVdWEnergyTermWeight	(Str)	1.01
baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 4.0
confProbEnergyTermWeight	(Str)	0.1
desolvationParams	(Str)	500.0 1.0
distanceConstraints	(Str)	990 1451 18.0883196013
elecEnergyTermWeight	(Str)	0.1
energyDistCutoff	(Str)	6.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	/home/svensken/octathorp/patchdock/3GZJcap.pdb.ms
ligandPdb	(Str)	/home/svensken/octathorp/patchdock/3GZJcap.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	patch_dock.log
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
piStackEnergyTermWeight	(Str)	0.0
protLib	(Str)	/u1/home/svensken/PatchDock/chem.lib
radiiScaling	(Str)	0.8
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	/home/svensken/octathorp/patchdock/3B12bot.pdb.ms
receptorPdb	(Str)	/home/svensken/octathorp/patchdock/3B12bot.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
repVdWEnergyTermWeight	(Str)	0.5
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0
vdWTermType	(Str)	1

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
1288 |  4886 | -2.78 |  602.90 |     0 |     0 |     0 |  203.12 |  522.35 |    0.00 |     0 |14.53 || -2.00337 0.31374 -1.29109 22.47013 -16.46847 -19.50664
1289 |  4886 | -3.40 |  924.00 |     0 |     0 |     0 |  206.56 |  659.69 |    0.00 |     0 |11.39 || 0.89224 -0.15639 -0.63730 6.98563 6.88214 37.08855
1290 |  4884 | -3.64 |  924.10 |     0 |     0 |     0 |   52.01 |  814.62 |    0.00 |     0 |11.26 || -2.59379 0.85650 -1.23088 6.56263 -14.97913 -24.82283
1291 |  4884 | -4.09 | 1303.00 |     0 |     0 |     0 | -381.86 |  874.66 |    0.00 |     0 |16.37 || -2.30240 -0.29691 -1.88676 27.58195 22.85167 4.90018
1292 |  4878 | -2.78 |  639.10 |     0 |     0 |     0 |  103.27 |  481.26 |    0.00 |     0 | 9.21 || 1.08597 0.59755 -1.58790 28.80617 12.46660 24.69275
1293 |  4876 | -2.59 |  704.60 |     0 |     0 |     0 |   10.44 |  676.70 |    0.00 |     0 |17.40 || -2.17605 -0.26584 -2.48896 36.11890 14.89966 8.57220
1294 |  4874 | -4.16 | 1133.30 |     0 |     0 |     0 |  185.93 |  698.95 |    0.00 |     0 | 7.21 || 2.53713 -1.30976 0.48198 32.36847 -36.15918 23.64726
1295 |  4874 | -3.28 |  820.50 |     0 |     0 |     0 |   49.47 |  675.73 |    0.00 |     0 |16.46 || -1.09027 -0.02294 1.33216 3.75517 -34.54102 -18.44487
1296 |  4870 | -3.44 |  867.00 |     0 |     0 |     0 |  239.32 |  601.32 |    0.00 |     0 |16.07 || 0.49527 -0.77617 -0.43805 39.79000 4.38419 39.95039
1297 |  4868 | -2.84 |  799.80 |     0 |     0 |     0 |  122.98 |  590.17 |    0.00 |     0 |12.32 || -0.19405 0.93097 2.37137 11.96168 -26.39003 -9.05799
1298 |  4866 | -3.35 |  926.70 |     0 |     0 |     0 |  -30.38 |  611.99 |    0.00 |     0 |17.62 || 2.99742 -0.48271 2.04817 30.64733 -23.07047 12.84959
1299 |  4864 | -3.58 |  855.40 |     0 |     0 |     0 | -341.99 |  621.75 |    0.00 |     0 |15.35 || -1.37981 -1.33611 -0.79143 22.70691 14.23562 33.74927
1300 |  4862 | -3.77 | 1459.00 |     0 |     0 |     0 | -225.16 |  941.30 |    0.00 |     0 |17.94 || -2.62610 -0.15097 2.44189 60.63889 -20.58767 -10.71414
1301 |  4858 | -3.05 |  813.10 |     0 |     0 |     0 | -214.82 |  507.25 |    0.00 |     0 |17.77 || -2.05465 -0.69930 -1.47236 15.43007 30.95278 6.97341
1302 |  4856 | -3.39 |  817.60 |     0 |     0 |     0 |   -9.25 |  679.69 |    0.00 |     0 |18.09 || -0.91984 -1.12368 -0.26610 7.92958 -0.26424 4.05277
1303 |  4856 | -2.76 |  625.80 |     0 |     0 |     0 |   58.87 |  587.72 |    0.00 |     0 |15.09 || 0.77430 0.44805 2.22015 23.25014 -34.00260 4.54250
1304 |  4856 | -3.84 | 1176.00 |     0 |     0 |     0 |   19.61 |  860.75 |    0.00 |     0 |15.09 || -1.97913 -0.00063 0.50367 -7.03750 -18.15595 -13.44146
1305 |  4854 | -4.47 | 1226.30 |     0 |     0 |     0 |  115.11 |  734.49 |    0.00 |     0 |17.56 || 1.08433 -0.18048 2.08808 43.04413 -22.30467 30.49402
1306 |  4854 | -2.38 |  569.70 |     0 |     0 |     0 |   66.34 |  546.24 |    0.00 |     0 |17.30 || -0.42807 -1.20732 -1.51770 44.89488 13.11326 27.30427
1307 |  4852 | -2.65 |  683.90 |     0 |     0 |     0 |   67.95 |  497.84 |    0.00 |     0 |14.39 || 2.24021 0.00693 -0.82207 10.56356 -16.73571 17.09639
1308 |  4852 | -4.42 | 1029.10 |     0 |     0 |     0 |  -37.05 |  828.40 |    0.00 |     0 |10.71 || -2.28632 0.58852 0.13557 10.42056 -14.33413 -16.04230
1309 |  4842 | -2.87 |  693.30 |     0 |     0 |     0 |   88.89 |  544.81 |    0.00 |     0 |12.08 || 1.21554 0.88487 -1.15375 11.70447 3.55439 17.31882
1310 |  4840 | -1.84 |  541.10 |     0 |     0 |     0 |  100.43 |  566.90 |    0.00 |     0 |17.98 || 0.45426 1.18076 1.05367 7.75849 -14.26414 12.23138
1311 |  4838 | -3.74 | 1319.60 |     0 |     0 |     0 | -490.64 |  878.35 |    0.00 |     0 |17.88 || -1.44548 -0.50683 -1.86659 30.39432 21.73269 9.50762
1312 |  4838 | -3.74 | 1340.40 |     0 |     0 |     0 | -140.78 |  897.16 |    0.00 |     0 |11.82 || -2.06152 -0.98884 -2.29864 42.47583 17.26160 19.03250
1313 |  4832 | -2.46 |  560.80 |     0 |     0 |     0 |  163.82 |  431.27 |    0.00 |     0 |15.72 || 0.14647 -0.01622 -2.95426 27.96832 -23.32306 25.38674
1314 |  4828 | -3.76 |  824.70 |     0 |     0 |     0 |  128.44 |  658.67 |    0.00 |     0 |13.61 || -2.91907 -0.72734 -1.88678 8.01072 10.45676 -0.94675
1315 |  4828 | -4.17 | 1363.90 |     0 |     0 |     0 |   17.32 |  908.36 |    0.00 |     0 |17.24 || -0.96680 0.70768 -1.09898 46.67802 0.16458 0.89379
1316 |  4828 | -3.47 | 1372.20 |     0 |     0 |     0 | -417.09 |  923.69 |    0.00 |     0 |15.06 || -1.77328 0.25817 0.40481 -1.46058 -13.24360 -24.46820
1317 |  4826 | -3.45 |  738.10 |     0 |     0 |     0 |  181.38 |  564.09 |    0.00 |     0 |17.27 || -2.95103 -0.27222 -2.51939 19.92630 -1.62219 -1.56210
1318 |  4822 | -4.22 | 1226.50 |     0 |     0 |     0 |  -97.40 |  809.54 |    0.00 |     0 |14.64 || 0.20042 0.84937 -0.90639 20.74520 6.30240 15.53816
1319 |  4822 | -3.43 |  950.90 |     0 |     0 |     0 |   33.17 |  763.03 |    0.00 |     0 |14.75 || -1.99568 -0.24984 0.61434 -7.16513 -21.92332 0.32698
1320 |  4820 | -3.52 |  938.30 |     0 |     0 |     0 |   44.28 |  704.68 |    0.00 |     0 |15.70 || -2.02541 -0.89672 -2.24558 44.82055 21.51954 16.22566
1321 |  4820 | -3.50 | 1336.00 |     0 |     0 |     0 | -535.78 |  832.86 |    0.00 |     0 |17.44 || -1.15575 0.38805 0.32633 -0.72925 -13.50764 -21.58115
1322 |  4818 | -2.71 |  605.20 |     0 |     0 |     0 |   62.97 |  470.00 |    0.00 |     0 |17.58 || -0.74320 -0.24321 -3.01552 28.01190 -38.79230 5.38878
1323 |  4814 | -2.95 |  656.80 |     0 |     0 |     0 |  102.62 |  498.44 |    0.00 |     0 |12.82 || 2.85491 0.93306 -2.46301 19.69812 18.94523 2.28870
1324 |  4814 | -4.00 | 1191.70 |     0 |     0 |     0 | -191.89 |  805.82 |    0.00 |     0 |15.37 || -0.01358 -0.54926 1.01244 9.75543 -18.35740 32.74179
1325 |  4806 | -2.19 |  642.60 |     0 |     0 |     0 |  -26.28 |  436.88 |    0.00 |     0 |15.95 || 2.73129 -0.06197 -0.35977 14.60847 -24.77351 10.49577
1326 |  4806 | -3.75 |  837.40 |     0 |     0 |     0 |  141.94 |  682.84 |    0.00 |     0 |16.05 || 0.40773 -0.39780 2.54632 36.14820 -24.89408 33.35030
1327 |  4806 | -2.78 |  593.50 |     0 |     0 |     0 |  166.49 |  562.58 |    0.00 |     0 |16.93 || -1.17836 0.19752 -1.78926 31.67652 -16.44878 -15.03057
1328 |  4804 | -2.31 |  562.80 |     0 |     0 |     0 |  213.94 |  550.01 |    0.00 |     0 |11.72 || 0.64188 -0.53441 -0.62679 28.71687 4.55173 42.19641
1329 |  4800 | -3.25 |  662.40 |     0 |     0 |     0 |  211.59 |  472.72 |    0.00 |     0 | 6.31 || -0.58200 1.35915 2.51810 8.04000 -34.21884 -8.89380
1330 |  4800 | -2.56 |  586.70 |     0 |     0 |     0 |  250.47 |  470.24 |    0.00 |     0 |15.99 || -1.04516 1.11584 -1.18829 39.69712 -9.24895 3.68749
1331 |  4798 | -4.32 | 1235.30 |     0 |     0 |     0 | -261.86 |  835.12 |    0.00 |     0 |17.01 || 2.40178 -0.58686 2.61032 54.96036 -5.66617 18.55464
1332 |  4798 | -3.60 |  920.10 |     0 |     0 |     0 |  -62.39 |  676.22 |    0.00 |     0 |15.09 || 2.64748 -0.57451 1.80389 42.80831 -33.61393 14.50921
1333 |  4796 | -2.80 |  595.70 |     0 |     0 |     0 |  164.72 |  484.35 |    0.00 |     0 |14.54 || 1.64986 0.05648 -1.25209 21.28160 -3.70568 25.02422
1334 |  4784 | -3.94 | 1244.70 |     0 |     0 |     0 | -188.24 |  949.32 |    0.00 |     0 | 8.91 || -2.38210 -0.45162 1.79945 36.46571 -33.25970 8.79695
1335 |  4782 | -4.21 | 1228.50 |     0 |     0 |     0 |  -42.45 |  896.72 |    0.00 |     0 |11.42 || -2.42516 0.18548 0.63214 8.86851 -22.40248 -6.43276
1336 |  4778 | -2.82 |  619.10 |     0 |     0 |     0 |  140.99 |  648.26 |    0.00 |     0 |15.44 || -3.12633 0.79418 -0.12096 5.51727 -20.16016 -16.86722
1337 |  4778 | -3.26 |  700.80 |     0 |     0 |     0 |   53.25 |  502.01 |    0.00 |     0 |10.98 || 2.47898 0.78577 2.91187 38.43132 9.93498 8.84941
1338 |  4776 | -2.07 |  520.10 |     0 |     0 |     0 |  100.03 |  375.85 |    0.00 |     0 |11.07 || -1.63116 1.18164 -2.94551 5.40717 -29.39896 -16.76805
1339 |  4770 | -2.99 |  733.00 |     0 |     0 |     0 |  226.59 |  546.71 |    0.00 |     0 |15.17 || 0.58483 -0.48640 -0.53172 29.52121 13.64515 37.28976
1340 |  4770 | -3.63 |  880.70 |     0 |     0 |     0 |  158.51 |  708.15 |    0.00 |     0 |13.18 || -3.06015 0.66946 -0.09401 6.93273 -22.50258 -17.60504
1341 |  4770 | -3.40 | 1039.40 |     0 |     0 |     0 |  129.57 |  649.30 |    0.00 |     0 |16.72 || -0.17441 1.28034 -1.73844 58.50854 -2.54709 -1.83948
1342 |  4766 | -3.23 |  715.80 |     0 |     0 |     0 |  129.57 |  573.00 |    0.00 |     0 |11.02 || -1.55132 0.28074 -0.68402 11.99979 -6.35100 -7.70210
1343 |  4764 | -3.76 | 1168.20 |     0 |     0 |     0 |  -89.39 |  780.99 |    0.00 |     0 |14.26 || 0.10740 0.90732 -0.84159 25.74833 12.66558 15.24851
1344 |  4764 | -3.62 |  938.40 |     0 |     0 |     0 |  474.71 |  616.41 |    0.00 |     0 |17.42 || 1.75477 0.82437 0.31024 8.38416 -40.94547 -3.01056
1345 |  4762 | -2.37 |  597.40 |     0 |     0 |     0 | -102.33 |  441.58 |    0.00 |     0 |11.01 || 2.51027 0.46655 2.58182 58.22049 -7.45296 5.82606
1346 |  4758 | -2.68 |  562.60 |     0 |     0 |     0 |   82.52 |  677.78 |    0.00 |     0 |14.55 || -1.36695 0.87538 -2.16851 17.57342 -12.21107 -13.27569
1347 |  4758 | -3.29 |  873.70 |     0 |     0 |     0 |   -5.19 |  662.40 |    0.00 |     0 |13.50 || 0.46033 1.09215 -1.20140 28.66908 15.98258 13.66279
1348 |  4758 | -3.72 |  737.20 |     0 |     0 |     0 | -156.14 |  676.17 |    0.00 |     0 |13.29 || 2.40737 -0.89039 2.73406 46.68539 0.49879 27.56472
1349 |  4748 | -2.63 |  646.40 |     0 |     0 |     0 | -146.85 |  446.02 |    0.00 |     0 |10.31 || 2.48288 0.09565 2.69391 54.38727 -8.19780 11.45032
1350 |  4744 | -2.52 |  556.60 |     0 |     0 |     0 | -144.09 |  600.85 |    0.00 |     0 |14.13 || -2.14938 -0.82011 -1.46515 19.61115 17.89675 20.07874
1351 |  4742 | -2.35 |  584.30 |     0 |     0 |     0 |  264.16 |  554.45 |    0.00 |     0 |16.80 || -2.08341 -0.19577 -2.45182 21.80656 -5.37312 -3.86200
1352 |  4742 | -3.98 |  894.80 |     0 |     0 |     0 | -106.21 |  724.40 |    0.00 |     0 |14.50 || -2.13477 -0.33546 2.21574 52.78377 -25.95819 -0.05014
1353 |  4740 | -3.89 | 1065.30 |     0 |     0 |     0 |  163.00 |  684.44 |    0.00 |     0 |17.98 || -2.21033 -0.21522 -2.72645 26.43149 -11.23512 -2.78227
1354 |  4740 | -3.15 |  938.90 |     0 |     0 |     0 |  -11.73 |  638.69 |    0.00 |     0 |11.69 || 0.03497 0.41058 1.47617 -4.05145 -20.35197 3.55920
1355 |  4740 | -2.64 |  586.90 |     0 |     0 |     0 |   71.42 |  473.71 |    0.00 |     0 |18.08 || 2.02431 1.33990 -1.59165 10.94550 23.11604 -0.54418
1356 |  4738 | -3.03 |  722.10 |     0 |     0 |     0 |   81.46 |  571.25 |    0.00 |     0 |13.18 || 2.42341 1.55443 0.09818 12.42901 -27.99350 -19.89240
1357 |  4734 | -3.68 | 1270.10 |     0 |     0 |     0 |   48.28 |  838.58 |    0.00 |     0 | 8.90 || -1.07281 -1.08875 2.87315 45.63455 -31.42643 19.99136
1358 |  4732 | -3.82 | 1223.60 |     0 |     0 |     0 |    8.43 |  676.52 |    0.00 |     0 |12.33 || 2.62769 0.65140 -0.68324 -6.83202 -12.32704 -8.76265
1359 |  4724 | -3.35 |  766.40 |     0 |     0 |     0 |  211.60 |  587.50 |    0.00 |     0 |16.76 || 0.65786 -0.37433 -1.45904 27.45959 11.60192 40.68592
1360 |  4722 | -2.87 |  721.50 |     0 |     0 |     0 |  111.42 |  558.98 |    0.00 |     0 |14.77 || 1.22849 -0.37288 -1.04729 4.24046 0.37242 37.52790
1361 |  4716 | -2.77 |  703.70 |     0 |     0 |     0 | -114.04 |  503.77 |    0.00 |     0 |12.62 || 2.50315 -0.44901 2.83707 49.13157 -5.57588 18.81808
1362 |  4716 | -2.47 |  565.20 |     0 |     0 |     0 |   74.55 |  409.99 |    0.00 |     0 |18.05 || 2.51201 -0.35565 -2.92467 40.97706 -4.85836 16.84860
1363 |  4712 | -3.33 |  882.60 |     0 |     0 |     0 |  262.96 |  568.96 |    0.00 |     0 |12.31 || -0.30359 0.00420 -2.72895 34.92572 -26.50674 15.31511
1364 |  4710 | -2.81 |  729.50 |     0 |     0 |     0 |  131.85 |  646.18 |    0.00 |     0 |17.21 || 0.18399 -0.41346 -0.75930 27.99734 23.44144 33.43496
1365 |  4708 | -2.63 |  626.20 |     0 |     0 |     0 | -104.68 |  444.07 |    0.00 |     0 |12.91 || 2.12016 -0.40589 -1.05122 15.43771 -11.14290 26.19863
1366 |  4704 | -3.13 |  686.30 |     0 |     0 |     0 |  230.50 |  539.69 |    0.00 |     0 |11.15 || -1.83786 0.35876 -1.87886 16.28840 -1.18257 -11.98170
1367 |  4704 | -3.34 |  799.00 |     0 |     0 |     0 |  -11.00 |  565.36 |    0.00 |     0 |16.72 || -0.03078 -0.86753 -1.62106 39.70273 -11.28294 42.26215
1368 |  4690 | -2.90 |  644.20 |     0 |     0 |     0 |   -8.94 |  446.14 |    0.00 |     0 |15.95 || 1.59250 -0.02493 -1.38947 27.24468 1.35902 26.10523
1369 |  4688 | -3.20 |  880.20 |     0 |     0 |     0 |  176.56 |  676.71 |    0.00 |     0 |16.70 || -2.69035 0.11326 2.60286 41.66483 -16.32253 6.82904
1370 |  4686 | -3.59 |  790.90 |     0 |     0 |     0 | -151.32 |  683.26 |    0.00 |     0 |17.41 || -2.56152 0.19143 2.50550 56.83739 -15.43916 -9.34491
1371 |  4684 | -3.15 |  717.00 |     0 |     0 |     0 |  161.17 |  488.70 |    0.00 |     0 |16.69 || 1.68145 0.03852 1.39896 44.36900 -31.12950 25.45737
1372 |  4682 | -3.23 |  784.70 |     0 |     0 |     0 |  -81.43 |  551.13 |    0.00 |     0 |12.15 || 2.89365 -0.12705 2.79265 49.66722 -10.23879 9.25826
1373 |  4672 | -2.60 |  649.20 |     0 |     0 |     0 |    9.85 |  498.16 |    0.00 |     0 |17.98 || 3.05673 0.85761 -2.72381 15.46837 25.99322 -6.50666
1374 |  4670 | -2.64 |  554.50 |     0 |     0 |     0 |   54.07 |  415.24 |    0.00 |     0 |16.35 || -3.08327 0.28551 2.80391 56.12622 -5.54065 -0.25241
1375 |  4668 | -3.63 |  799.90 |     0 |     0 |     0 |  -61.00 |  728.08 |    0.00 |     0 |11.33 || -0.17664 -0.28057 0.71033 -7.40829 -2.98308 7.41177
1376 |  4664 | -2.92 |  627.30 |     0 |     0 |     0 |  226.05 |  483.09 |    0.00 |     0 | 9.01 || 0.99914 -0.47628 -0.68530 25.12319 -4.25961 42.15479
1377 |  4664 | -3.15 |  628.50 |     0 |     0 |     0 |  209.33 |  595.08 |    0.00 |     0 |13.96 || 0.45476 -0.49671 2.28610 9.60328 -21.66139 19.53059
1378 |  4660 | -4.09 |  839.60 |     0 |     0 |     0 |  159.70 |  716.82 |    0.00 |     0 |14.50 || -1.83950 -0.62515 0.78666 -10.55127 -23.82516 -0.53852
1379 |  4658 | -3.50 |  705.00 |     0 |     0 |     0 |   35.43 |  630.38 |    0.00 |     0 |14.30 || -2.85384 -0.62481 2.91628 47.75907 -11.56309 18.47490
1380 |  4650 | -3.15 |  581.50 |     0 |     0 |     0 |   88.06 |  636.15 |    0.00 |     0 |17.05 || -1.62946 -0.37405 0.43287 9.03667 -19.99162 9.78474
1381 |  4646 | -3.25 |  792.50 |     0 |     0 |     0 |  120.64 |  555.96 |    0.00 |     0 | 7.03 || 0.75083 1.20114 -2.35751 49.32444 -4.48804 4.89234
1382 |  4644 | -2.98 |  858.20 |     0 |     0 |     0 |  254.07 |  595.23 |    0.00 |     0 |16.73 || -2.66817 -0.93122 0.07731 -4.39805 -26.47992 -2.11495
1383 |  4638 | -3.26 |  716.60 |     0 |     0 |     0 |  311.36 |  571.20 |    0.00 |     0 | 6.10 || -0.89928 -0.67757 1.94790 11.55587 -42.01943 7.35071
1384 |  4636 | -3.35 | 1327.10 |     0 |     0 |     0 |  172.17 |  934.40 |    0.00 |     0 |10.13 || -1.66901 1.07770 -2.80429 9.94521 -21.40126 -24.46930
1385 |  4634 | -2.93 |  621.60 |     0 |     0 |     0 |  241.66 |  537.62 |    0.00 |     0 |17.03 || -2.44351 1.18463 1.14854 29.74930 -22.09030 -20.16465
1386 |  4632 | -3.20 |  948.90 |     0 |     0 |     0 | -332.63 |  753.05 |    0.00 |     0 |16.98 || -0.69853 -0.75738 -0.87611 14.76119 22.23603 25.06571
1387 |  4628 | -2.51 |  560.00 |     0 |     0 |     0 |  -91.38 |  467.35 |    0.00 |     0 |13.84 || 2.27385 -0.65736 2.25703 54.04440 -7.09959 26.61742
1388 |  4624 | -3.90 | 1170.90 |     0 |     0 |     0 |   -4.83 |  829.54 |    0.00 |     0 |17.19 || -1.33101 0.03942 1.52519 22.68469 -38.15134 -14.23252
1389 |  4622 | -3.39 |  774.80 |     0 |     0 |     0 |  169.65 |  602.26 |    0.00 |     0 |10.59 || -0.52220 -1.23535 -2.81823 47.42005 -29.02446 24.56257
1390 |  4622 | -3.38 | 1112.80 |     0 |     0 |     0 |  171.44 |  881.18 |    0.00 |     0 |14.65 || -1.26122 -0.56649 1.60769 0.15511 -37.71770 -6.20790
1391 |  4614 | -3.48 |  937.20 |     0 |     0 |     0 |  -98.75 |  664.28 |    0.00 |     0 |17.04 || -2.72159 -1.11111 2.93045 28.78396 -4.37704 23.12811
1392 |  4612 | -2.33 |  528.30 |     0 |     0 |     0 |  144.45 |  447.49 |    0.00 |     0 | 9.12 || 0.57845 -1.15462 -2.07553 37.51276 -28.03849 30.63231
1393 |  4608 | -3.63 | 1322.80 |     0 |     0 |     0 | -157.09 |  920.66 |    0.00 |     0 |15.67 || -1.16915 -0.00018 -2.72981 31.61354 -24.35709 -14.96716
1394 |  4606 | -3.35 | 1058.30 |     0 |     0 |     0 |  -72.31 |  733.01 |    0.00 |     0 | 6.52 || -1.61892 0.19663 -0.62096 9.63495 -3.82987 -14.39531
1395 |  4606 | -4.05 | 1401.20 |     0 |     0 |     0 |   15.68 |  872.34 |    0.00 |     0 |17.58 || -0.47816 0.22017 2.25956 22.54218 -45.00597 -12.13724
1396 |  4602 | -3.77 | 1166.30 |     0 |     0 |     0 | -521.40 |  787.90 |    0.00 |     0 |16.84 || -0.74197 -0.38743 -0.79660 6.09987 17.74925 11.33759
1397 |  4598 | -3.28 |  711.30 |     0 |     0 |     0 |  104.86 |  474.35 |    0.00 |     0 |16.79 || -1.92734 -0.53664 -2.08340 18.22745 3.99305 -0.69119
1398 |  4598 | -3.14 | 1015.80 |     0 |     0 |     0 |  -84.06 |  635.32 |    0.00 |     0 |15.55 || -2.65714 -0.90761 -2.85265 28.66532 -1.65380 19.79621
1399 |  4594 | -3.13 |  673.10 |     0 |     0 |     0 |  203.12 |  590.68 |    0.00 |     0 |11.27 || 0.05225 0.31829 2.05852 19.72291 -46.08604 6.30118
1400 |  4594 | -3.66 | 1041.00 |     0 |     0 |     0 | -409.84 |  787.45 |    0.00 |     0 |15.24 || -0.01207 -0.58464 -0.30939 2.81186 12.12336 22.75808
1401 |  4590 | -3.12 |  841.60 |     0 |     0 |     0 |    8.41 |  554.82 |    0.00 |     0 |17.25 || 1.35214 1.25199 -0.23590 -3.72819 7.90738 1.53428
1402 |  4590 | -3.23 |  813.40 |     0 |     0 |     0 |   64.43 |  609.34 |    0.00 |     0 |16.98 || -2.99984 -0.32797 -0.57648 -6.98256 -16.33068 -11.36701
1403 |  4590 | -2.90 |  758.30 |     0 |     0 |     0 |  169.25 |  681.72 |    0.00 |     0 |15.62 || -1.10033 0.82308 -1.71989 36.56330 -22.10930 -26.07655
1404 |  4588 | -1.69 |  502.40 |     0 |     0 |     0 |  208.39 |  497.46 |    0.00 |     0 |15.66 || -1.30073 0.86163 -1.82456 18.27580 -11.63757 -13.65344
1405 |  4586 | -3.35 |  828.30 |     0 |     0 |     0 |  -38.86 |  586.11 |    0.00 |     0 |17.50 || 0.78154 -1.31969 2.54681 -1.80908 0.01869 19.74507
1406 |  4586 | -3.38 | 1032.60 |     0 |     0 |     0 | -132.61 |  872.66 |    0.00 |     0 | 8.46 || -1.82614 0.55505 -0.15264 10.06252 -10.02857 -16.36047
1407 |  4570 | -3.77 |  822.60 |     0 |     0 |     0 |   35.98 |  651.56 |    0.00 |     0 |11.88 || 0.04818 0.52498 2.68882 24.14465 -36.50975 -2.75748
1408 |  4564 | -3.28 |  864.00 |     0 |     0 |     0 | -168.72 |  513.79 |    0.00 |     0 |17.86 || 1.59202 -0.84540 2.68138 39.95449 -4.12415 31.43187
1409 |  4564 | -3.48 |  677.60 |     0 |     0 |     0 |  185.58 |  564.78 |    0.00 |     0 |14.21 || -0.47663 0.23513 1.74090 9.58055 -44.62432 4.89257
1410 |  4560 | -3.30 |  845.50 |     0 |     0 |     0 |   36.98 |  586.18 |    0.00 |     0 |14.51 || -2.11592 0.59484 1.05412 27.23715 -26.62796 -27.54340
1411 |  4558 | -3.78 | 1022.90 |     0 |     0 |     0 | -156.72 |  740.12 |    0.00 |     0 |12.98 || -2.83203 0.26410 -2.64417 17.02147 -1.34572 -8.95996
1412 |  4548 | -2.55 |  596.80 |     0 |     0 |     0 |   79.40 |  474.56 |    0.00 |     0 | 8.08 || -1.12039 1.26502 -1.27564 42.24686 -23.48438 -11.50032
1413 |  4544 | -3.82 |  800.40 |     0 |     0 |     0 |  251.66 |  596.93 |    0.00 |     0 |17.54 || 0.23981 -0.73127 -3.00425 37.62495 -16.56374 38.35670
1414 |  4540 | -2.64 |  542.10 |     0 |     0 |     0 |  229.32 |  598.26 |    0.00 |     0 |16.15 || -1.57538 0.37227 -1.82533 35.89748 -20.12237 -20.08916
1415 |  4538 | -4.48 | 1121.90 |     0 |     0 |     0 |  207.82 |  864.11 |    0.00 |     0 |17.92 || -0.28192 0.07656 2.55578 16.88130 -30.03651 -4.35102
1416 |  4536 | -3.23 |  688.90 |     0 |     0 |     0 |  241.79 |  542.72 |    0.00 |     0 |16.50 || -0.00816 -1.41033 -1.83054 55.86432 -22.69053 24.61594
1417 |  4534 | -3.42 |  828.60 |     0 |     0 |     0 |  -45.43 |  536.52 |    0.00 |     0 |17.09 || 0.49775 0.23881 1.39597 1.31625 -18.81721 7.45417
1418 |  4534 | -2.90 |  580.00 |     0 |     0 |     0 |   74.61 |  480.34 |    0.00 |     0 |10.79 || 1.57901 0.32041 -1.27237 17.19267 0.91848 24.26237
1419 |  4534 | -3.63 | 1174.00 |     0 |     0 |     0 | -262.09 |  728.07 |    0.00 |     0 |14.16 || -2.67484 0.95800 -3.06439 8.25609 -5.19722 -6.24054
1420 |  4528 | -3.47 | 1153.00 |     0 |     0 |     0 | -137.98 |  758.92 |    0.00 |     0 |16.31 || -0.77060 -0.63793 -0.37606 7.60572 3.35801 -1.01443
1421 |  4528 | -3.76 |  912.00 |     0 |     0 |     0 |  196.13 |  712.82 |    0.00 |     0 |17.79 || -1.59881 0.49098 -2.57609 22.25487 -4.80392 -28.75476
1422 |  4526 | -4.86 | 1230.60 |     0 |     0 |     0 |  -74.80 |  853.23 |    0.00 |     0 |11.42 || -1.17684 -0.69095 -0.48446 7.67876 2.31386 0.24837
1423 |  4526 | -3.18 |  608.30 |     0 |     0 |     0 |   75.82 |  461.95 |    0.00 |     0 |13.86 || 2.78737 -1.18135 2.06060 46.61457 -19.72694 31.81957
1424 |  4524 | -2.86 |  805.90 |     0 |     0 |     0 |  -63.46 |  615.35 |    0.00 |     0 |16.99 || -0.77603 -0.18161 1.44664 3.33578 -35.38697 -11.62028
1425 |  4518 | -2.84 |  826.20 |     0 |     0 |     0 |  262.07 |  580.69 |    0.00 |     0 |14.58 || -1.53221 -0.04200 -1.67171 17.22252 5.27731 -5.70751
1426 |  4516 | -3.62 |  784.10 |     0 |     0 |     0 |  230.72 |  633.05 |    0.00 |     0 |10.29 || -0.71710 -0.92407 3.06967 34.93608 -39.06953 26.05831
1427 |  4508 | -3.96 | 1289.50 |     0 |     0 |     0 |  329.11 |  850.21 |    0.00 |     0 |17.01 || 0.14381 -1.04233 2.01849 0.64063 -8.83172 17.28423
